# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4357
# _SET1_  P-VALUE = 0.00330569
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   81577        16   67698436   67788273    260      53  461376     0.018979      0.36211    3.8164e-16     0.018979
_SET1_   1506         16   67953473   68000778    139      43  460000     -0.43973      0.54222    3.8858e-16     -0.43973
_SET1_   6560         16   67967377   68037597    230      52  461599    -0.027799      0.36625    3.8164e-16    -0.027799
_SET1_   55794        16   68045177   68092770    138      38  460252     -0.42272      0.51642    3.8858e-16     -0.42272
_SET1_   999          16   68736128   68879445    726      68  467002      -1.2116      0.76869    4.4409e-16      -1.2116
_SET1_   6645         16   69186050   69352955    601      60  462201       1.2976     0.042784    4.4409e-16       1.2976
_SET1_   51388        16   69338415   69387014    208      52  464149       0.4354      0.19282    3.8858e-16       0.4354
_SET1_   10725        16   69564869   69748569    663      53  459541     -0.34698      0.45245    3.8858e-16     -0.34698
_SET1_   1728         16   69733304   69795849    255      41  458953     -0.10966      0.37226     3.747e-16     -0.10966
_SET1_   6483         16   70403338   70507991    401      54  438622      0.48634      0.18498    3.8858e-16      0.48634
_SET1_   146433       16   70578798   70704585    738      70  451324        3.037   0.00018139    4.4409e-16        3.037
_SET1_   92154        16   70685107   70754954    429      72  453749       2.6013   0.00093594    4.4409e-16       2.6013
_SET1_   54768        16   70831287   71299625    880     107  447807       3.2674   6.9858e-05    4.4409e-16       3.2674
_SET1_   6898         16   71590754   71645998    218      50  453333       2.6498   0.00079101    4.4409e-16       2.6498
_SET1_   3250         16   72062125   72121145    229      55  466469       1.5753     0.020115    4.4409e-16       1.5753
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085    3.3307e-16      0.60917
_SET1_   2734         16   74471325   74676042    985      67  467590       3.1649   0.00013555    4.4409e-16       3.1649
_SET1_   197259       16   74695753   74769789    403      83  469634       1.0493     0.061942    4.4409e-16       1.0493
_SET1_   84937        16   74997915   75154892    638      72  464821      0.57704      0.14729    3.3307e-16      0.57704
_SET1_   9564         16   75252928   75336951    523      58  471307       1.6076     0.019466    4.4409e-16       1.6076
_SET1_   57687        16   77787483   78024001   1479     198  470356       1.2146     0.042795    4.4409e-16       1.2146
_SET1_   4094         16   79617745   79669622    277     100  465848       1.3041     0.034912    4.4409e-16       1.3041
_SET1_   23300        16   81034458   81090955    309      41  468592      -1.1897      0.78641    4.4409e-16      -1.1897
_SET1_   123775       16   81077102   81145872    444      31  461081     -0.60355      0.60484    3.3307e-16     -0.60355
_SET1_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379    3.8858e-16     -0.18156
_SET1_   3294         16   82033842   82142139    605      70  466460      0.34267      0.22303    3.8858e-16      0.34267
_SET1_   1012         16   82625399   83840215   9012     494  470515      0.53004      0.13274    3.3307e-16      0.53004
_SET1_   58189        16   84293244   84373450    690     129  471046     -0.42603      0.46827    3.8858e-16     -0.42603
_SET1_   57707        16   84499966   84573366    673      83  474853    -0.023852      0.31595    3.8164e-16    -0.023852
_SET1_   23406        16   84589202   84686669    632     114  469078     -0.30278      0.41405    3.8858e-16     -0.30278
_SET1_   83716        16   84818587   84953116    953     138  466862      -1.9569      0.92319    4.4409e-16      -1.9569
_SET1_   9764         16   85026374   85137836    742      65  475232     -0.14535      0.37648    3.8858e-16     -0.14535
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.017061      0.32048    3.8164e-16    -0.017061
_SET1_   2294         16   86509133   86558070    324      59  471801      -1.2209      0.77623    4.4409e-16      -1.2209
_SET1_   8140         16   87853629   87938100    724      73  469531     -0.31406      0.43314    3.8858e-16     -0.31406
_SET1_   54971        16   87949231   88120924    923      68  472932     -0.79106       0.6139    3.3307e-16     -0.79106
_SET1_   9780         16   88771746   88886372   1009     131  464984      -1.1745        0.744    4.4409e-16      -1.1745
_SET1_   81620        16   88835186   88885666    376      82  466804     -0.66113      0.56642    3.3307e-16     -0.66113
_SET1_   353          16   88865877   88913342    404      44  469998     -0.69054      0.60724    3.3307e-16     -0.69054
_SET1_   863          16   88931263   89078568    942     115  465535      -1.6409      0.87748    4.4409e-16      -1.6409
_SET1_   29123        16   89324029   89591969   1035      87  464395       -0.853      0.63123    3.3307e-16       -0.853
_SET1_   1800         16   89644716   89717216    395      81  458692       1.6218     0.015469    4.4409e-16       1.6218
_SET1_   4157         16   89949287   89997385    266      35  465150       1.1078     0.068033    4.4409e-16       1.1078
_SET1_   10381        16   89953417   90012505    357      48  468297        1.419     0.033188    4.4409e-16        1.419
_SET1_   8447         17          0      66421    368      66  463260      0.18173      0.25037    3.8858e-16      0.18173
_SET1_   359845       17     279769     330731     97      26  471725       0.4425      0.20588    3.8858e-16       0.4425
_SET1_   64359        17     692553     918017   1646     245  468099       1.3148     0.037182    4.4409e-16       1.3148
_SET1_   4641         17    1357480    1431001    423      89  468983       1.8623    0.0094685    4.4409e-16       1.8623
_SET1_   5306         17    1411283    1501110    467      88  468872        1.572     0.018761    4.4409e-16        1.572
_SET1_   124935       17    1467678    1567130    519     124  467778       1.4764     0.023078    4.4409e-16       1.4764
_SET1_   5345         17    1611015    1668562    312      60  468370       4.8165   5.7324e-08             0       4.8165
_SET1_   6117         17    1698273    1812848    533      56  470321      0.97031     0.074585    3.3307e-16      0.97031
_SET1_   3090         17    1922454    1972981    210      62  469519        1.198     0.046251    4.4409e-16        1.198
_SET1_   63826        17    2172244    2238553    270      46  461107      0.16743      0.25199    3.8858e-16      0.16743
_SET1_   443          17    3342404    3412700    350      51  476165      0.14162      0.27584    3.8858e-16      0.14162
_SET1_   162514       17    3403796    3496289    601     116  472998      -1.0025      0.68276    4.4409e-16      -1.0025
_SET1_   489          17    3817163    3902758    450      65  471493     -0.15373      0.37152    3.8858e-16     -0.15373
_SET1_   409          17    4578789    4634795    307      39  471237    -0.051018      0.35874    3.8164e-16    -0.051018
_SET1_   84225        17    4608059    4659414    321      72  470375     -0.17215      0.37331    3.8858e-16     -0.17215
_SET1_   58191        17    4626828    4678223    300      71  469861     -0.22958      0.39129    3.8858e-16     -0.22958
_SET1_   2811         17    4800312    4848325    234      57  463491       4.1282   2.2737e-06             0       4.1282
_SET1_   26001        17    4808328    4858517    235      61  460084       3.8448   7.8996e-06    4.4409e-16       3.8448
_SET1_   23302        17    5937426    6037747    490     143  465977      0.18165      0.23765    3.8858e-16      0.18165
_SET1_   83394        17    6344583    6494877    738      97  471501      0.64332      0.12262    3.3307e-16      0.64332
_SET1_   162517       17    6644523    6710420    364      55  469015        1.136     0.052228    4.4409e-16        1.136
_SET1_   239          17    6864384    6924055    241      46  467131     -0.24929      0.41297    3.8858e-16     -0.24929
_SET1_   255877       17    6891368    6943609    179      34  470546     -0.50647      0.53515    3.3307e-16     -0.50647
_SET1_   162515       17    6934949    6982242    258      47  473106      0.43749      0.19317    3.8858e-16      0.43749
_SET1_   1856         17    7118661    7172867    163      39  461860       2.1454    0.0046801    4.4409e-16       2.1454
_SET1_   23587        17    7120372    7173259    160      38  461796       2.1536     0.004588    4.4409e-16       2.1536
_SET1_   11337        17    7133738    7180753    135      33  461237       2.0793     0.005908    4.4409e-16       2.0793
_SET1_   84461        17    7208947    7267644    226      66  465728       1.8855    0.0082307    4.4409e-16       1.8855
_SET1_   147040       17    7220208    7268263    193      63  464278       2.0275    0.0055379    4.4409e-16       2.0275
_SET1_   8711         17    7249293    7303093    253      56  465974     -0.27698      0.42178    3.8858e-16     -0.27698
_SET1_   57555        17    7276502    7333183    227      73  463447    -0.055411       0.3288    3.8164e-16    -0.055411
_SET1_   57048        17    7283046    7333162    212      71  462918     -0.13481      0.35845    3.8858e-16     -0.13481
_SET1_   2256         17    7306784    7358256    182      58  462094       1.3153     0.035674    4.4409e-16       1.3153
_SET1_   1140         17    7313406    7370932    201      55  466836       1.4609     0.026964    4.4409e-16       1.4609
_SET1_   57659        17    7352685    7422568    331      33  471603       1.3132     0.043116    4.4409e-16       1.3132
_SET1_   5430         17    7352698    7427935    361      32  471921       1.3072     0.044061    4.4409e-16       1.3072
_SET1_   8742         17    7417375    7471207    286      46  470071        2.086    0.0055754    4.4409e-16        2.086
_SET1_   1973         17    7441024    7492324    211      51  469150       1.7584      0.01329    4.4409e-16       1.7584
_SET1_   482          17    7519254    7571089    244      33  472655      0.47936      0.18738    3.8858e-16      0.47936
_SET1_   146754       17    7585631    7747058    720     109  468507         1.19     0.046595    4.4409e-16         1.19
_SET1_   23135        17    7702521    7768118    252      76  457246       1.5283     0.022618    4.4409e-16       1.5283
_SET1_   92162        17    7723181    7769417    172      61  453893       2.1286    0.0049472    4.4409e-16       2.1286
_SET1_   84316        17    7750003    7823608    260      62  465459       1.0344     0.074138    4.4409e-16       1.0344
_SET1_   1107         17    7753096    7826075    258      59  465247      0.93611     0.089638    3.3307e-16      0.93611
_SET1_   5187         17    8033788    8094723    288      55  462059      0.77452      0.10849    3.3307e-16      0.77452
_SET1_   399512       17    8181082    8233709    248      54  467889      0.75123      0.11384    3.3307e-16      0.75123
_SET1_   643904       17    8284022    8336144    218      63  461851       1.4832     0.022374    4.4409e-16       1.4832
_SET1_   4628         17    8367523    8569094    675      72  459415       1.6221     0.016449    4.4409e-16       1.6221
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424    4.4409e-16      -1.5478
_SET1_   9423         17    8889859    9157317   1454     172  465647      -1.1859      0.74464    4.4409e-16      -1.1859
_SET1_   124739       17    9513015    9643004    573      70  465067      0.43703      0.19231    3.8858e-16      0.43703
_SET1_   8522         17    9803926   10136868   2007     289  471000      0.70631      0.11597    3.3307e-16      0.70631
_SET1_   4619         17   10385624   10456859    230      40  467714      -1.6851      0.89422    4.4409e-16      -1.6851
_SET1_   6341         17   10573649   10635885    372      29  461398      -1.2731      0.79777    4.4409e-16      -1.2731
_SET1_   9912         17   12657829   12904960   1244     115  471530      0.21841      0.23538    3.8858e-16      0.21841
_SET1_   9953         17   14169367   14262721    488     126  469152       1.9289    0.0070603    4.4409e-16       1.9289
_SET1_   5376         17   15123094   15203674    385      63  466351     -0.87274      0.65042    3.3307e-16     -0.87274
_SET1_   10626        17   15521277   15622625    390      65  465930     0.042421      0.29858    3.8164e-16     0.042421
_SET1_   9611         17   15923408   16153874    711      45  468189      -1.2965      0.80143    4.4409e-16      -1.2965
_SET1_   201161       17   16235831   16291812    202      47  467052      -1.9247      0.92917    4.4409e-16      -1.9247
_SET1_   51393        17   16283856   16350317    269      50  461346      -1.5155       0.8472    4.4409e-16      -1.5155
_SET1_   23495        17   16832398   16910432    456      83  468897     -0.76543      0.60373    3.3307e-16     -0.76543
_SET1_   201163       17   17105523   17175502    343      43  462875      -1.8576      0.91944    4.4409e-16      -1.8576
_SET1_   55090        17   17345300   17406534    258      39  461956      -0.5701       0.5553    3.3307e-16      -0.5701
_SET1_   2314         17   18138129   18197230    259      45  465013       3.1984   0.00013719    4.4409e-16       3.1984
_SET1_   645027       17   18246079   18302961    227      46  460511       1.8594    0.0094066    4.4409e-16       1.8594
_SET1_   644815       17   18864381   18943060    238      84  467731      0.68678      0.12429    3.3307e-16      0.68678
_SET1_   400581       17   18995782   19072148      3       2  327024      0.80991      0.25476    3.3307e-16      0.80991
_SET1_   4239         17   19276755   19325532    136      41  455326      0.34501      0.23933    3.8858e-16      0.34501
_SET1_   92521        17   19877649   20228072   1358      54  466757        1.764     0.012409    4.4409e-16        1.764
_SET1_   23326        17   20892906   20981722    421      49  470643     -0.29395      0.43258    3.8858e-16     -0.29395
_SET1_   8834         17   21091263   21152974    246      63  466071     -0.59748      0.54751    3.3307e-16     -0.59748
_SET1_   26118        17   25586106   25650659    256      42  464376        1.484     0.027668    4.4409e-16        1.484
_SET1_   4843         17   26073792   26162555    389      67  465331      -0.9042      0.64903    3.3307e-16      -0.9042
_SET1_   7126         17   26627548   26684035    135      48  464816      -1.8931       0.9281    4.4409e-16      -1.8931
_SET1_   90410        17   26645351   26697515    137      47  464861      -2.0555      0.94871    4.4409e-16      -2.0555
_SET1_   7448         17   26684298   26732373    143      32  466640      -1.3971      0.83677    4.4409e-16      -1.3971
_SET1_   113235       17   26711661   26768230    191      57  468824      -1.0321      0.70689    4.4409e-16      -1.0321
_SET1_   230          17   26890133   26939282    114      69  445811       1.1424     0.061823    4.4409e-16       1.1424
_SET1_   6388         17   26965374   27024207    150      64  454530      0.42018      0.20279    3.8858e-16      0.42018
_SET1_   284086       17   27020822   27079784    151      59  448915      0.13978      0.27233    3.8858e-16      0.13978
_SET1_   116238       17   27041366   27088949    128      49  442255     -0.37067       0.4543    3.8858e-16     -0.37067
_SET1_   55731        17   27072996   27204857    366      41  458565     -0.10964      0.37475     3.747e-16     -0.10964
_SET1_   2319         17   27196356   27259715    166      67  463873      0.87933     0.089419    3.3307e-16      0.87933
_SET1_   90313        17   27859198   27910175    158      59  450281     -0.20976      0.37082    3.8858e-16     -0.20976
_SET1_   116236       17   27877679   27929042    157      65  448850     -0.87337      0.63157    3.3307e-16     -0.87337
_SET1_   124930       17   27885527   27951779    193      71  450962      0.47214      0.15776    3.8858e-16      0.47214
_SET1_   28964        17   27890487   27951610    179      65  453874      0.55809      0.14182    3.3307e-16      0.55809
_SET1_   84940        17   27931774   27984926    159      54  460960       2.3105    0.0027362    4.4409e-16       2.3105
_SET1_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036    4.4409e-16        2.578
_SET1_   6532         17   28511337   28597986    284      61  464123       2.2026    0.0036751    4.4409e-16       2.2026
_SET1_   84440        17   29683642   29875232    823     122  466698      0.92304     0.073767    3.3307e-16      0.92304
_SET1_   23512        17   30229044   30338057    472      39  463122      -1.1378      0.77382    4.4409e-16      -1.1378
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479    3.3307e-16      0.57774
_SET1_   26022        17   31219928   31278667    226      49  470388      -0.7599      0.62015    3.3307e-16      -0.7599
_SET1_   6347         17   32547296   32594222    191      49  469608      0.22129      0.24751    3.8858e-16      0.22129
_SET1_   124842       17   32872768   32976337    436     119  467823       2.5504     0.001036    4.4409e-16       2.5504
_SET1_   117584       17   33326131   33451348    317      71  460760     0.067739      0.29822     3.747e-16     0.067739
_SET1_   55106        17   33728079   33795302    299      70  474123      0.30544      0.22266    3.8858e-16      0.30544
_SET1_   5193         17   33891814   33940656    241      48  466085      -1.7169      0.89791    4.4409e-16      -1.7169
_SET1_   146853       17   34052890   34102098    199      45  466904      -1.3438      0.83685    4.4409e-16      -1.3438
_SET1_   79148        17   34073316   34157711    295      41  465601      -1.3772      0.85796    4.4409e-16      -1.3772
_SET1_   6352         17   34188495   34242377    208      24  476457     -0.88348      0.73149    3.3307e-16     -0.88348
_SET1_   9326         17   34807471   34865154    199      61  461437      -1.2536      0.78633    4.4409e-16      -1.2536
_SET1_   6871         17   35731977   35849830    443      59  469356     -0.87201      0.65938    3.3307e-16     -0.87201
_SET1_   84311        17   36417989   36489101    248      52  458063       1.6108     0.022971    4.4409e-16       1.6108
_SET1_   57636        17   36549720   36678628    560      94  471020       1.4564     0.025109    4.4409e-16       1.4564
_SET1_   80725        17   36676259   36797183    472      81  470426       1.0847     0.061812    4.4409e-16       1.0847
_SET1_   284106       17   36851510   36901858    153      65  464642       1.0904     0.058949    4.4409e-16       1.0904
_SET1_   9349         17   36996321   37045053    198      54  464167       1.3016     0.036469    4.4409e-16       1.3016
_SET1_   57125        17   37209556   37343946    664      79  472936     -0.32684      0.43792    3.8858e-16     -0.32684
_SET1_   782          17   37319709   37388956    284      81  462485     -0.32153      0.44004    3.8858e-16     -0.32153
_SET1_   5469         17   37550538   37642527    302      35  461557       0.7571      0.12026    3.3307e-16       0.7571
_SET1_   51755        17   37582739   37731398    489      47  459988      0.55366      0.15924    3.3307e-16      0.55366
_SET1_   2886         17   37859162   37913538    157      55  458175       1.9562    0.0083018    4.4409e-16       1.9562
_SET1_   5709         17   38102021   38164213    312      36  473057       2.4616    0.0018259    4.4409e-16       2.4616
_SET1_   9572         17   38239037   38291978    173      52  469725      -1.4077       0.8471    4.4409e-16      -1.4077
_SET1_   5914         17   38430423   38523895    272      53  452247     -0.98215      0.74298    3.3307e-16     -0.98215
_SET1_   7153         17   38534773   38609202    257      37  459640     -0.26859      0.45813    3.8858e-16     -0.26859
_SET1_   3487         17   38564676   38623982    216      54  465232    -0.027654      0.34184    3.8164e-16    -0.027654
_SET1_   1236         17   38700021   38756736    193      59  466616      -2.8031      0.99155    4.4409e-16      -2.8031
_SET1_   6605         17   38771214   38840658    265      43  469009      -1.5361      0.86486    4.4409e-16      -1.5361
_SET1_   3880         17   39669869   39719641    198      39  463653      -1.1788      0.76485    4.4409e-16      -1.1788
_SET1_   10209        17   39810127   39857898    255      21  467804     -0.35764      0.54485    3.8858e-16     -0.35764
_SET1_   9001         17   39868891   39925898    319      53  462921     -0.23599      0.41065    3.8858e-16     -0.23599
_SET1_   3728         17   39900859   39977964    369      73  466798     -0.20248      0.38774    3.8858e-16     -0.20248
_SET1_   47           17   40013169   40121795    358      45  466943     -0.21325      0.41791    3.8858e-16     -0.21325
_SET1_   1267         17   40083737   40139754    177      48  468789      0.29163      0.23709    3.8858e-16      0.29163
_SET1_   5878         17   40266994   40342062    237      53  462961      -1.3367      0.81895    4.4409e-16      -1.3367
_SET1_   6776         17   40404565   40473961    197      41  458485      0.21024      0.25429    3.8858e-16      0.21024
_SET1_   6774         17   40455342   40575586    378      49  465594      0.22137      0.24744    3.8858e-16      0.22137
_SET1_   284119       17   40544467   40610506    248      42  469427       2.5234    0.0015206    4.4409e-16       2.5234
_SET1_   535          17   40575862   40684597    371      58  458549       2.2879    0.0029086    4.4409e-16       2.2879
_SET1_   2145         17   40842293   40932095    238      55  456068       0.4688      0.17154    3.8858e-16       0.4688
_SET1_   10266        17   40878145   40925063    130      39  458291      0.62409      0.14257    3.3307e-16      0.62409
_SET1_   124817       17   40915609   40973605    177      42  438617     0.060758       0.3966    3.8164e-16     0.060758
_SET1_   10493        17   41156622   41209459    162      34  459260    -0.011631      0.32979    3.8164e-16    -0.011631
_SET1_   113277       17   41328865   41382061    173      25  464284      0.18146      0.27808    3.8858e-16      0.18146
_SET1_   4222         17   41707757   41774262    317      63  465626     -0.72735      0.60042    3.3307e-16     -0.72735
_SET1_   4356         17   41868167   41945547    269      40  457653     -0.29233      0.44895    3.8858e-16     -0.29233
_SET1_   146894       17   41889145   41950997    217      40  460143     -0.38897      0.48697    3.8858e-16     -0.38897
_SET1_   4355         17   41942727   42022079    376      45  469770    -0.084035      0.35605     3.747e-16    -0.084035
_SET1_   79089        17   42229300   42279099    160      38  460870      0.93331      0.08627    3.3307e-16      0.93331
_SET1_   6521         17   42315758   42386654    294      77  463093      0.21145      0.24189    3.8858e-16      0.21145
_SET1_   2896         17   42387491   42440474    167      47  472175       2.1128    0.0053271    4.4409e-16       2.1128
_SET1_   284069       17   42421101   42476235    129      53  463412       4.3746   6.1501e-07             0       4.3746
_SET1_   3674         17   42439550   42501873    154      44  459220       3.1228   0.00015526    4.4409e-16       3.1228
_SET1_   10052        17   42865816   42943179    271      45  452595        1.354     0.032317    4.4409e-16        1.354
_SET1_   10614        17   43189684   43239468    178      58  464962     -0.27466      0.42115    3.8858e-16     -0.27466
_SET1_   752          17   43264192   43334685    246      79  464170      -1.8608       0.9142    4.4409e-16      -1.8608
_SET1_   9020         17   43330488   43429414    305      57  467252     -0.39297      0.47153    3.8858e-16     -0.39297
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET1_   7484         17   44893952   44974096    294      67  459068       1.0753     0.059103    4.4409e-16       1.0753
_SET1_   9570         17   44965486   45054366    349      35  466373      0.96881     0.078465    3.3307e-16      0.96881
_SET1_   3690         17   45296208   45400077    501      53  471607       1.6584     0.017296    4.4409e-16       1.6584
_SET1_   6668         17   45938516   46016323    317      47  462900      0.82085     0.098976    3.3307e-16      0.82085
_SET1_   8631         17   46200802   46542596   1111      60  469298      0.46328      0.17304    3.8858e-16      0.46328
_SET1_   3212         17   46610017   46657393    150      41  470253      0.28544      0.23987    3.8858e-16      0.28544
_SET1_   3213         17   46616232   46702634    299      49  470324       0.4694      0.18515    3.8858e-16       0.4694
_SET1_   3214         17   46642869   46690743    168      46  468735      0.76511      0.11658    3.3307e-16      0.76511
_SET1_   3215         17   46658619   46706103    191      53  469336      0.74358      0.11941    3.3307e-16      0.74358
_SET1_   51225        17   47252589   47310587    207      44  467564       2.4718    0.0017771    4.4409e-16       2.4718
_SET1_   2793         17   47273596   47322936    192      51  467855       3.2275   0.00011367    4.4409e-16       3.2275
_SET1_   22834        17   47356568   47474835    440      51  467952       4.2949   9.5269e-07             0       4.2949
_SET1_   4804         17   47537655   47602382    352      90  464358        0.814     0.091036    3.3307e-16        0.814
_SET1_   3675         17   48098340   48177849    400      80  470358     -0.30667      0.43935    3.8858e-16     -0.30667
_SET1_   201191       17   48178673   48242246    205      67  459487     -0.55707      0.52129    3.3307e-16     -0.55707
_SET1_   1277         17   48251457   48314003    291      90  466631        1.756     0.012665    4.4409e-16        1.756
_SET1_   64132        17   48388393   48450512    279      39  474957     -0.22589      0.42825    3.8858e-16     -0.22589
_SET1_   80221        17   48468519   48562200    401      66  470530      0.99105     0.069273    3.3307e-16      0.99105
_SET1_   8714         17   48677205   48779063    367     114  464342       1.7414     0.011846    4.4409e-16       1.7414
_SET1_   10140        17   48929584   48980339    182      43  466829     -0.20379      0.40379    3.8858e-16     -0.20379
_SET1_   3131         17   53307321   53412426    417      95  466120     -0.55788      0.52334    3.3307e-16     -0.55788
_SET1_   23531        17   53459974   53534341    292      57  465610     -0.60341      0.54101    3.3307e-16     -0.60341
_SET1_   55273        17   53786988   53844482    209      56  470453     -0.76284      0.63922    3.3307e-16     -0.76284
_SET1_   58488        17   53793340   53930522    565      48  470358    -0.022671      0.35452    3.8164e-16    -0.022671
_SET1_   59342        17   55020468   55094129    252      44  461523      0.61569      0.14126    3.3307e-16      0.61569
_SET1_   124540       17   55298931   55772050   2111     259  468405      -1.4912      0.85205    4.4409e-16      -1.4912
_SET1_   6426         17   56068280   56119707    172      46  465697     -0.20561      0.44427    3.8858e-16     -0.20561
_SET1_   140735       17   56125780   56177618    157      47  471868    -0.010883      0.34734    3.8164e-16    -0.010883
_SET1_   284161       17   57262828   57363331    277      33  472065      0.51486      0.18331    3.3307e-16      0.51486
_SET1_   388403       17   57374053   57489095    457      78  459107     -0.38447      0.44319    3.8858e-16     -0.38447
_SET1_   1213         17   57662050   57784317    356      40  461201      -2.1424      0.95912    4.4409e-16      -2.1424
_SET1_   81671        17   57749553   57929610    499      67  457642      -0.3852      0.45807    3.8858e-16      -0.3852
_SET1_   6198         17   57935407   58037787    317      47  468612      0.37897      0.20625    3.8858e-16      0.37897
_SET1_   762          17   58192302   58246907    151      52  462766      -1.1541      0.78384    4.4409e-16      -1.1541
_SET1_   6909         17   59442257   59496827    218      58  462667     -0.81202      0.64153    3.3307e-16     -0.81202
_SET1_   26115        17   61008913   61515067   1629      86  458325       2.6303   0.00090548    4.4409e-16       2.6303
_SET1_   1534         17   61499665   61558724    222      83  453211       6.6937    2.974e-13             0       6.6937
_SET1_   1636         17   61519422   61585741    296      73  460757       7.5881   1.8073e-18             0       7.5881
_SET1_   81033        17   61565695   61636338    263      50  463450       5.0927   1.1731e-08             0       5.0927
_SET1_   10238        17   61592796   61681641    267      52  456826       1.8571     0.010125    4.4409e-16       1.8571
_SET1_   80774        17   61763249   61813527    151      33  466217       1.1908     0.051582    4.4409e-16       1.1908
_SET1_   974          17   61996098   62044710    247      63  467874      0.43323      0.18284    3.8858e-16      0.43323
_SET1_   6329         17   62005914   62101876    366     102  462313     -0.18803      0.37384    3.8858e-16     -0.18803
_SET1_   3384         17   62069955   62132994    181      69  460674     -0.90507      0.66138    3.3307e-16     -0.90507
_SET1_   2081         17   62106502   62242502    450      87  466155     -0.70945       0.5959    3.3307e-16     -0.70945
_SET1_   55852        17   62214795   62375653    542      53  471257      0.40737      0.19658    3.8858e-16      0.40737
_SET1_   5175         17   62386775   62439856    135      30  475201      -0.8639      0.68324    3.3307e-16      -0.8639
_SET1_   284021       17   62426567   62474760     30       9  475680      0.58942      0.23638    3.3307e-16      0.58942
_SET1_   11232        17   62463902   62528184    190      30  467111     -0.80767      0.68847    3.3307e-16     -0.80767
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38577       0.5101    3.8858e-16     -0.38577
_SET1_   10672        17   62995407   63087920    324      84  457173      -1.6836      0.88321    4.4409e-16      -1.6836
_SET1_   8787         17   63098456   63233821    688      75  464622      -1.6387      0.87851    4.4409e-16      -1.6387
_SET1_   8313         17   63514681   63592740    337      90  465765      0.31367      0.20603    3.8858e-16      0.31367
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.74697      0.58314    3.3307e-16     -0.74697
_SET1_   350          17   64198147   64260556    341      41  468558     -0.24539      0.42105    3.8858e-16     -0.24539
_SET1_   284018       17   65977217   66024765    145      31  469519       1.5527     0.026307    4.4409e-16       1.5527
_SET1_   5573         17   66472921   66557457    353      64  469071       1.4482     0.026534    4.4409e-16       1.4482
_SET1_   54757        17   66521257   66632095    408      91  467938       1.0752     0.058133    4.4409e-16       1.0752
_SET1_   23460        17   67064847   67173015    344      34  467007     -0.16888      0.40455    3.8858e-16     -0.16888
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.89927      0.65912    3.3307e-16     -0.89927
_SET1_   3759         17   68129757   68186189    208      38  468331      0.51661      0.17809    3.3307e-16      0.51661
_SET1_   55028        17   71193372   71255098    325      23  467041     -0.62786      0.58988    3.3307e-16     -0.62786
_SET1_   23580        17   71269763   71343314    290      65  465344     -0.53459      0.50878    3.3307e-16     -0.53459
_SET1_   54549        17   71320523   71675227   1695     237  465856     -0.74902      0.60444    3.3307e-16     -0.74902
_SET1_   94015        17   72174696   72268159    528      76  469956      -1.0187      0.70994    4.4409e-16      -1.0187
_SET1_   55890        17   72392480   72457797    313      57  468918      0.35343      0.22517    3.8858e-16      0.35343
_SET1_   146722       17   72680447   72744169    221      68  468242      -1.4299      0.84744    4.4409e-16      -1.4299
_SET1_   124590       17   72902176   72954351    229      62  462942     -0.67411      0.58019    3.3307e-16     -0.67411
_SET1_   283987       17   72936837   73003900    274      73  463728     -0.18572      0.39039    3.8858e-16     -0.18572
_SET1_   30850        17   72948727   73011895    245      71  463659        0.235      0.24968    3.8858e-16        0.235
_SET1_   10476        17   73024955   73078074    250      55  469186        1.131     0.059216    4.4409e-16        1.131
_SET1_   9121         17   73048822   73112257    334      52  469206      0.82359      0.10149    3.3307e-16      0.82359
_SET1_   51155        17   73121343   73185775    235      60  464533      -2.5983       0.9841    4.4409e-16      -2.5983
_SET1_   6613         17   73153825   73214098    258      48  461461     -0.92166      0.68788    3.3307e-16     -0.92166
_SET1_   9772         17   73417664   73506533    392      51  463502      -1.9341      0.93455    4.4409e-16      -1.9341
_SET1_   57513        17   73486341   73546664    336      46  464543      -2.5671      0.98289    4.4409e-16      -2.5671
_SET1_   91107        17   73860242   73909683    243      49  454733      -0.1244      0.36682     3.747e-16      -0.1244
_SET1_   2302         17   74122414   74172380    188      49  454121      0.38917      0.19379    3.8858e-16      0.38917
_SET1_   114804       17   74128534   74271448    577      68  459080      0.37462      0.19171    3.8858e-16      0.37462
_SET1_   283991       17   74226286   74277379    240      45  464301      0.46891      0.17596    3.8858e-16      0.46891
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6011      0.86435    4.4409e-16      -1.6011
_SET1_   10610        17   74551461   74617145    446      76  473584      -1.6727      0.88167    4.4409e-16      -1.6727
